,날짜,종가,전일비,시가,고가,저가,거래량
1091,2019.11.14,98100.0,500.0,98400.0,99100.0,97000.0,297503.0
1092,2019.11.13,97600.0,1100.0,96000.0,98300.0,95400.0,356121.0
1093,2019.11.12,96500.0,400.0,97200.0,99300.0,96000.0,418506.0
1094,2019.11.11,96100.0,100.0,96200.0,97700.0,94900.0,274024.0
1095,2019.11.08,96200.0,600.0,97900.0,98600.0,95900.0,313344.0
1096,2019.11.07,96800.0,300.0,96000.0,99800.0,95100.0,497057.0
1097,2019.11.06,97100.0,4900.0,101000.0,101200.0,97100.0,646668.0
1098,2019.11.05,102000.0,8500.0,93100.0,102000.0,91500.0,1448939.0
1099,2019.11.04,93500.0,2400.0,95600.0,96300.0,91900.0,571865.0
1100,2019.11.01,95900.0,900.0,96900.0,97500.0,94300.0,438618.0
1101,2019.10.31,96800.0,1100.0,99800.0,100600.0,96400.0,708122.0
1102,2019.10.30,95700.0,900.0,98300.0,100500.0,95200.0,841229.0
1103,2019.10.29,96600.0,2600.0,95000.0,97800.0,92400.0,819792.0
1104,2019.10.28,94000.0,3700.0,97900.0,100000.0,92600.0,802350.0
1105,2019.10.25,97700.0,5300.0,100300.0,102100.0,96000.0,1018462.0
1106,2019.10.24,103000.0,5200.0,106100.0,107500.0,96500.0,2784466.0
1107,2019.10.23,108200.0,12400.0,98700.0,111000.0,96400.0,6295775.0
1108,2019.10.22,95800.0,10000.0,88000.0,105800.0,86800.0,6132598.0
1109,2019.10.21,85800.0,1500.0,83000.0,89000.0,83000.0,1452357.0
1110,2019.10.18,84300.0,1900.0,87300.0,88100.0,82200.0,1625773.0
1111,2019.10.17,82400.0,7400.0,89800.0,91600.0,80800.0,2676456.0
1112,2019.10.16,89800.0,15800.0,99700.0,101600.0,86000.0,3503383.0
1113,2019.10.15,105600.0,4300.0,100400.0,110100.0,90400.0,2995221.0
1114,2019.10.14,101300.0,2100.0,102000.0,103200.0,95300.0,1551108.0
1115,2019.10.11,99200.0,10800.0,106400.0,107800.0,98000.0,1769690.0
1116,2019.10.10,110000.0,2600.0,105500.0,112000.0,102500.0,2386616.0
1117,2019.10.08,107400.0,14200.0,110000.0,116500.0,101200.0,6508439.0
1118,2019.10.07,93200.0,21500.0,87900.0,93200.0,87600.0,1283696.0
1119,2019.10.04,71700.0,300.0,70900.0,74400.0,69200.0,1582701.0
1120,2019.10.02,71400.0,1100.0,71200.0,74900.0,70000.0,1325821.0
1121,2019.10.01,72500.0,6200.0,67500.0,74700.0,67300.0,3297418.0
1122,2019.09.30,66300.0,7100.0,73300.0,73900.0,64400.0,2526976.0
1123,2019.09.27,73400.0,2600.0,74700.0,76000.0,70500.0,2687081.0
1124,2019.09.26,76000.0,8000.0,80000.0,81800.0,65100.0,9918066.0
1125,2019.09.25,84000.0,36000.0,84000.0,84900.0,84000.0,3097128.0
1126,2019.09.24,120000.0,51400.0,120000.0,120000.0,120000.0,75448.0
1127,2019.09.23,171400.0,4600.0,176600.0,182500.0,171000.0,578900.0
1128,2019.09.20,176000.0,8000.0,182500.0,185800.0,174700.0,546802.0
1129,2019.09.19,184000.0,7600.0,192000.0,192700.0,180600.0,439853.0
1130,2019.09.18,191600.0,2700.0,195000.0,197000.0,188700.0,366522.0
1131,2019.09.17,194300.0,4900.0,197000.0,204100.0,193700.0,487110.0
1132,2019.09.16,199200.0,15300.0,189900.0,199600.0,188100.0,472323.0
1133,2019.09.11,183900.0,8800.0,180100.0,190800.0,179000.0,576417.0
1134,2019.09.10,175100.0,5400.0,182000.0,182500.0,170600.0,367902.0
1135,2019.09.09,180500.0,2900.0,182000.0,186100.0,179800.0,181937.0
1136,2019.09.06,183400.0,9600.0,195000.0,195000.0,180100.0,499262.0
1137,2019.09.05,193000.0,9100.0,183200.0,198800.0,181600.0,436349.0
1138,2019.09.04,183900.0,2400.0,181600.0,186000.0,181100.0,130657.0
1139,2019.09.03,181500.0,500.0,179000.0,186600.0,178300.0,145943.0
1140,2019.09.02,181000.0,1900.0,184500.0,186000.0,180100.0,169863.0
1141,2019.08.30,182900.0,7200.0,180000.0,183000.0,177200.0,175339.0
1142,2019.08.29,175700.0,1300.0,176900.0,178900.0,172600.0,133889.0
1143,2019.08.28,177000.0,7700.0,170700.0,177200.0,168800.0,203923.0
1144,2019.08.27,169300.0,0.0,173500.0,180100.0,160800.0,360321.0
1145,2019.08.26,169300.0,10000.0,172100.0,175300.0,168100.0,260648.0
1146,2019.08.23,179300.0,7900.0,181500.0,184400.0,177200.0,173120.0
1147,2019.08.22,187200.0,600.0,189900.0,193700.0,184400.0,197346.0
1148,2019.08.21,187800.0,3800.0,182800.0,187800.0,181000.0,167004.0
1149,2019.08.20,184000.0,4600.0,180900.0,184100.0,177300.0,147431.0
1150,2019.08.19,179400.0,600.0,182500.0,184100.0,175800.0,164455.0
1151,2019.08.16,178800.0,1700.0,178000.0,184100.0,174100.0,267361.0
1152,2019.08.14,177100.0,28600.0,154300.0,186900.0,152100.0,646185.0
1153,2019.08.13,148500.0,900.0,154800.0,154900.0,145100.0,311209.0
1154,2019.08.12,184400.0,8100.0,180900.0,188600.0,180900.0,260995.0
1155,2019.08.09,176300.0,19200.0,158000.0,184000.0,157800.0,376315.0
1156,2019.08.08,157100.0,10600.0,152500.0,160600.0,148000.0,273825.0
1157,2019.08.07,146500.0,9800.0,161000.0,166500.0,137200.0,729140.0
1158,2019.08.06,156300.0,6400.0,148500.0,170200.0,147600.0,445574.0
1159,2019.08.05,149900.0,31500.0,181000.0,182600.0,147900.0,564405.0
1160,2019.08.02,181400.0,11100.0,180100.0,188500.0,178000.0,221632.0
1161,2019.08.01,192500.0,5000.0,198000.0,198800.0,191700.0,119414.0
1162,2019.07.31,197500.0,6500.0,192800.0,197500.0,183200.0,168285.0
1163,2019.07.30,191000.0,3700.0,189900.0,196200.0,188600.0,105614.0
1164,2019.07.29,187300.0,2200.0,187500.0,194700.0,187300.0,115081.0
1165,2019.07.26,189500.0,10800.0,198600.0,200000.0,185200.0,172326.0
1166,2019.07.25,200300.0,700.0,202600.0,205700.0,200100.0,105832.0
1167,2019.07.24,201000.0,1100.0,200100.0,205700.0,197200.0,122997.0
1168,2019.07.23,202100.0,4900.0,219500.0,220700.0,200500.0,327524.0
1169,2019.07.22,207000.0,8400.0,204000.0,209700.0,200000.0,186781.0
1170,2019.07.19,198600.0,16600.0,184200.0,199800.0,183500.0,265724.0
1171,2019.07.18,182000.0,3600.0,178400.0,183200.0,177200.0,89705.0
1172,2019.07.17,178400.0,2400.0,180000.0,183800.0,177500.0,123451.0
1173,2019.07.16,176000.0,4400.0,170000.0,177700.0,170000.0,82920.0
1174,2019.07.15,171600.0,1800.0,169200.0,176100.0,168100.0,95191.0
1175,2019.07.12,169800.0,2900.0,172400.0,172500.0,168400.0,69463.0
1176,2019.07.11,172700.0,1000.0,173800.0,174800.0,168300.0,133099.0
1177,2019.07.10,173700.0,1700.0,174600.0,177900.0,172500.0,100583.0
1178,2019.07.09,172000.0,6300.0,180500.0,181100.0,171700.0,121509.0
1179,2019.07.08,178300.0,8200.0,184300.0,186500.0,177500.0,87537.0
1180,2019.07.05,186500.0,3900.0,182200.0,187100.0,176900.0,104792.0
1181,2019.07.04,182600.0,2300.0,182000.0,186000.0,178600.0,97912.0
1182,2019.07.03,184900.0,6600.0,185000.0,190000.0,180900.0,179090.0
1183,2019.07.02,178300.0,2700.0,179600.0,186700.0,176400.0,143523.0
1184,2019.07.01,181000.0,12400.0,172100.0,184000.0,171800.0,195884.0
1185,2019.06.28,168600.0,21000.0,188600.0,188600.0,165100.0,550796.0
1186,2019.06.27,193200.0,10200.0,202500.0,205200.0,187000.0,257157.0
1187,2019.06.26,203400.0,8400.0,195400.0,206700.0,194500.0,166014.0
1188,2019.06.25,195000.0,1100.0,193200.0,195100.0,192500.0,66093.0
1189,2019.06.24,193900.0,2100.0,191800.0,193900.0,190800.0,50117.0
1190,2019.06.21,191800.0,3500.0,195800.0,196600.0,191100.0,60620.0
1191,2019.06.20,195300.0,3800.0,192700.0,196300.0,192200.0,71743.0
1192,2019.06.19,191500.0,6200.0,185700.0,192200.0,185700.0,90659.0
1193,2019.06.18,185300.0,5000.0,190600.0,191600.0,183400.0,129246.0
1194,2019.06.17,190300.0,400.0,190800.0,192400.0,189900.0,48998.0
1195,2019.06.14,190700.0,100.0,192000.0,192500.0,190000.0,46073.0
1196,2019.06.13,190800.0,1200.0,192000.0,193700.0,189100.0,127615.0
1197,2019.06.12,192000.0,5400.0,196800.0,197300.0,191000.0,94753.0
1198,2019.06.11,197400.0,6400.0,191000.0,197600.0,189200.0,91554.0
1199,2019.06.10,191000.0,300.0,193200.0,193500.0,189500.0,65346.0
1200,2019.06.07,190700.0,2800.0,188000.0,192700.0,186700.0,75394.0
1201,2019.06.05,187900.0,800.0,190000.0,190700.0,184800.0,98896.0
1202,2019.06.04,187100.0,3100.0,190200.0,193400.0,184200.0,114000.0
1203,2019.06.03,190200.0,4600.0,192000.0,193500.0,188700.0,138457.0
1204,2019.05.31,194800.0,11100.0,184200.0,199000.0,183600.0,270996.0
1205,2019.05.30,183700.0,4200.0,184600.0,189400.0,181500.0,260518.0
1206,2019.05.29,187900.0,30300.0,210000.0,213000.0,185500.0,507074.0
1207,2019.05.28,218200.0,6700.0,210500.0,218800.0,210000.0,164799.0
1208,2019.05.27,211500.0,0.0,212500.0,215100.0,208200.0,80251.0
1209,2019.05.24,211500.0,8000.0,203500.0,215600.0,203000.0,181074.0
1210,2019.05.23,203500.0,11000.0,214000.0,214200.0,203500.0,120748.0
1211,2019.05.22,214500.0,300.0,216000.0,216800.0,213100.0,97894.0
1212,2019.05.21,214200.0,2300.0,211900.0,217500.0,209300.0,109997.0
1213,2019.05.20,211900.0,10600.0,222500.0,226000.0,209100.0,130559.0
1214,2019.05.17,222500.0,1800.0,226800.0,231200.0,221700.0,103486.0
1215,2019.05.16,224300.0,15100.0,239900.0,240000.0,224300.0,141853.0
1216,2019.05.15,239400.0,13900.0,226500.0,243000.0,226100.0,168208.0
1217,2019.05.14,225500.0,1800.0,220500.0,226700.0,220300.0,104490.0
1218,2019.05.13,223700.0,1800.0,224500.0,230900.0,223700.0,107286.0
1219,2019.05.10,225500.0,2600.0,228200.0,230100.0,222200.0,131989.0
1220,2019.05.09,228100.0,3200.0,231500.0,236500.0,228100.0,143773.0
1221,2019.05.08,231300.0,8200.0,235000.0,237800.0,230500.0,188695.0
1222,2019.05.07,239500.0,8500.0,237800.0,246700.0,236500.0,187077.0
1223,2019.05.03,248000.0,1800.0,250100.0,251900.0,243500.0,116601.0
1224,2019.05.02,249800.0,10500.0,258700.0,261000.0,248400.0,142656.0
1225,2019.04.30,260300.0,1900.0,257500.0,261200.0,253800.0,66830.0
1226,2019.04.29,258400.0,4200.0,254700.0,259400.0,253700.0,71080.0
1227,2019.04.26,254200.0,0.0,254200.0,256600.0,250100.0,67663.0
1228,2019.04.25,254200.0,4700.0,258100.0,258900.0,253600.0,62733.0
1229,2019.04.24,258900.0,400.0,260600.0,262200.0,256400.0,53218.0
1230,2019.04.23,259300.0,0.0,260000.0,263600.0,256000.0,70758.0
1231,2019.04.22,259300.0,2200.0,261900.0,264300.0,258400.0,59416.0
1232,2019.04.19,261500.0,4000.0,260000.0,262800.0,258100.0,62438.0
1233,2019.04.18,257500.0,9000.0,264500.0,265400.0,255900.0,156873.0
1234,2019.04.17,266500.0,3700.0,270700.0,271000.0,266100.0,60647.0
1235,2019.04.16,270200.0,1800.0,267000.0,271000.0,267000.0,48007.0
1236,2019.04.15,268400.0,5700.0,274000.0,274000.0,267900.0,82524.0
1237,2019.04.12,274100.0,4400.0,278300.0,278500.0,273800.0,73407.0
1238,2019.04.11,278500.0,500.0,278500.0,279300.0,275600.0,48345.0
1239,2019.04.10,278000.0,7100.0,271500.0,278200.0,270000.0,100111.0
1240,2019.04.09,270900.0,300.0,271200.0,271800.0,267300.0,68399.0
1241,2019.04.08,271200.0,6100.0,267100.0,272500.0,266100.0,78661.0
1242,2019.04.05,265100.0,7800.0,272800.0,272800.0,263400.0,167250.0
1243,2019.04.04,272900.0,6600.0,280800.0,281300.0,272100.0,89994.0
1244,2019.04.03,279500.0,2500.0,277000.0,281200.0,274400.0,72382.0
1245,2019.04.02,277000.0,2100.0,278300.0,280500.0,274400.0,72372.0
1246,2019.04.01,274900.0,4900.0,275100.0,278600.0,267000.0,178467.0
1247,2019.03.29,279800.0,9500.0,272500.0,280600.0,272100.0,100996.0
1248,2019.03.28,270300.0,700.0,268900.0,276800.0,265000.0,118159.0
1249,2019.03.27,269600.0,16700.0,287000.0,287100.0,267800.0,181020.0
1250,2019.03.26,286300.0,14800.0,271800.0,286300.0,271500.0,151757.0
1251,2019.03.25,271500.0,9800.0,274500.0,278000.0,271100.0,147713.0
1252,2019.03.22,281300.0,1500.0,281600.0,286400.0,278000.0,104325.0
1253,2019.03.21,282800.0,11900.0,293500.0,294400.0,280500.0,223562.0
1254,2019.03.20,294700.0,4900.0,292000.0,295800.0,289800.0,94819.0
1255,2019.03.19,289800.0,9600.0,298500.0,302000.0,289000.0,177332.0
1256,2019.03.18,299400.0,6100.0,303300.0,303300.0,297200.0,156991.0
1257,2019.03.15,305500.0,1300.0,309200.0,309200.0,300000.0,347458.0
1258,2019.03.14,306800.0,5400.0,314500.0,318000.0,306800.0,177162.0
1259,2019.03.13,312200.0,10700.0,302600.0,313500.0,302600.0,286567.0
1260,2019.03.12,301500.0,13400.0,290500.0,301500.0,289000.0,274869.0
1261,2019.03.11,288100.0,6600.0,282500.0,288300.0,276100.0,125757.0
1262,2019.03.08,281500.0,2500.0,281500.0,286700.0,278800.0,113894.0
1263,2019.03.07,284000.0,13600.0,294800.0,295700.0,281900.0,176394.0
1264,2019.03.06,297600.0,400.0,301800.0,304000.0,290200.0,168472.0
1265,2019.03.05,298000.0,7200.0,291500.0,300000.0,289500.0,173663.0
1266,2019.03.04,290800.0,13000.0,284800.0,291400.0,281500.0,182051.0
1267,2019.02.28,277800.0,500.0,278300.0,288300.0,275300.0,227792.0
1268,2019.02.27,277300.0,4200.0,272600.0,279000.0,263400.0,502053.0
1269,2019.02.26,281500.0,1500.0,283000.0,286200.0,281300.0,86257.0
1270,2019.02.25,283000.0,4500.0,288900.0,288900.0,282800.0,80900.0
1271,2019.02.22,287500.0,300.0,285800.0,289500.0,281600.0,79035.0
1272,2019.02.21,287200.0,3400.0,292800.0,292900.0,285000.0,97538.0
1273,2019.02.20,290600.0,2300.0,290000.0,292600.0,287000.0,97413.0
1274,2019.02.19,288300.0,9600.0,278000.0,289400.0,275000.0,140221.0
1275,2019.02.18,278700.0,6000.0,284100.0,288500.0,270800.0,174287.0
1276,2019.02.15,284700.0,4700.0,280200.0,287000.0,278900.0,120129.0
1277,2019.02.14,280000.0,2600.0,283200.0,288000.0,277000.0,170687.0
1278,2019.02.13,282600.0,3300.0,280200.0,289700.0,279300.0,138710.0
1279,2019.02.12,279300.0,10700.0,289300.0,289300.0,278900.0,217166.0
1280,2019.02.11,290000.0,800.0,291400.0,294100.0,287400.0,137669.0
1281,2019.02.08,289200.0,1100.0,286700.0,289300.0,284300.0,107693.0
1282,2019.02.07,288100.0,9900.0,279500.0,289000.0,279500.0,165592.0
1283,2019.02.01,278200.0,2200.0,276100.0,278500.0,274100.0,96483.0
1284,2019.01.31,276000.0,2500.0,273800.0,278900.0,273400.0,121683.0
1285,2019.01.30,273500.0,3600.0,271100.0,275100.0,268700.0,162576.0
1286,2019.01.29,269900.0,7200.0,260800.0,270200.0,260700.0,215131.0
1287,2019.01.28,262700.0,2400.0,258600.0,264300.0,258000.0,100515.0
1288,2019.01.25,260300.0,1400.0,262600.0,262600.0,257500.0,98731.0
1289,2019.01.24,261700.0,9800.0,257000.0,264800.0,255900.0,287520.0
1290,2019.01.23,251900.0,5200.0,255400.0,261100.0,229900.0,527171.0
1291,2019.01.22,257100.0,100.0,255500.0,259200.0,251200.0,107619.0
1292,2019.01.21,257000.0,4000.0,259900.0,262900.0,256200.0,127837.0
1293,2019.01.18,261000.0,5900.0,259000.0,267500.0,258000.0,277047.0
1294,2019.01.17,255100.0,5900.0,249600.0,257100.0,247000.0,166100.0
1295,2019.01.16,249200.0,2100.0,246100.0,249700.0,240000.0,150916.0
1296,2019.01.15,247100.0,3300.0,248000.0,256700.0,244800.0,226313.0
1297,2019.01.14,243800.0,4900.0,247100.0,249700.0,243200.0,105447.0
1298,2019.01.11,248700.0,600.0,251500.0,251500.0,245400.0,110137.0
1299,2019.01.10,249300.0,5600.0,243600.0,254400.0,243600.0,278833.0
1300,2019.01.09,243700.0,16100.0,259000.0,260800.0,237000.0,592602.0
1301,2019.01.08,259800.0,4400.0,255400.0,259800.0,248000.0,181736.0
1302,2019.01.07,255400.0,1200.0,260900.0,263900.0,252800.0,214593.0
1303,2019.01.04,254200.0,4800.0,249200.0,254800.0,245000.0,299121.0
1304,2019.01.03,249400.0,10600.0,260000.0,262000.0,247100.0,407534.0
1305,2019.01.02,260000.0,6000.0,258900.0,265900.0,254000.0,406109.0
1306,2018.12.28,254000.0,10400.0,244900.0,256400.0,243600.0,350166.0
1307,2018.12.27,243600.0,10500.0,243200.0,247500.0,238000.0,585002.0
1308,2018.12.26,233100.0,6200.0,223200.0,233100.0,219200.0,562072.0
1309,2018.12.24,226900.0,1400.0,227700.0,230800.0,226900.0,251481.0
