,날짜,종가,전일비,시가,고가,저가,거래량
1095,2019.11.08,7840.0,270.0,7600.0,8000.0,7600.0,82494.0
1096,2019.11.07,7570.0,280.0,7800.0,7890.0,7560.0,70239.0
1097,2019.11.06,7850.0,20.0,8000.0,8000.0,7680.0,42247.0
1098,2019.11.05,7870.0,220.0,7650.0,7930.0,7640.0,64288.0
1099,2019.11.04,7650.0,50.0,7600.0,7710.0,7260.0,66063.0
1100,2019.11.01,7700.0,100.0,7650.0,7740.0,7570.0,56029.0
1101,2019.10.31,7600.0,300.0,7400.0,7710.0,7310.0,76374.0
1102,2019.10.30,7300.0,10.0,7240.0,7460.0,7240.0,40256.0
1103,2019.10.29,7290.0,90.0,7180.0,7370.0,7180.0,46560.0
1104,2019.10.28,7200.0,160.0,7030.0,7720.0,7030.0,120490.0
1105,2019.10.25,7040.0,10.0,7050.0,7190.0,6990.0,25696.0
1106,2019.10.24,7050.0,20.0,7200.0,7200.0,6920.0,30414.0
1107,2019.10.23,7030.0,130.0,7160.0,7200.0,7000.0,27832.0
1108,2019.10.22,7160.0,10.0,7080.0,7190.0,6980.0,43725.0
1109,2019.10.21,7150.0,290.0,7430.0,7430.0,6820.0,110428.0
1110,2019.10.18,7440.0,140.0,7280.0,8090.0,7240.0,514754.0
1111,2019.10.17,7300.0,70.0,7290.0,7440.0,7210.0,27640.0
1112,2019.10.16,7230.0,140.0,7090.0,7280.0,7030.0,32531.0
1113,2019.10.15,7090.0,70.0,7020.0,7100.0,6850.0,23008.0
1114,2019.10.14,7020.0,20.0,7170.0,7170.0,6900.0,12356.0
1115,2019.10.11,7000.0,130.0,7130.0,7130.0,6860.0,22254.0
1116,2019.10.10,7130.0,100.0,6930.0,7160.0,6920.0,18274.0
1117,2019.10.08,7030.0,410.0,6590.0,7050.0,6490.0,29710.0
1118,2019.10.07,6620.0,160.0,6780.0,6780.0,6510.0,24912.0
1119,2019.10.04,6780.0,50.0,6890.0,6930.0,6580.0,20121.0
1120,2019.10.02,6830.0,80.0,6900.0,7020.0,6760.0,11038.0
1121,2019.10.01,6910.0,70.0,6980.0,7050.0,6910.0,20948.0
1122,2019.09.30,6980.0,170.0,7200.0,7280.0,6950.0,19428.0
1123,2019.09.27,7150.0,0.0,7150.0,7390.0,7000.0,15738.0
1124,2019.09.26,7150.0,70.0,7150.0,7330.0,7040.0,13621.0
1125,2019.09.25,7080.0,220.0,7300.0,7360.0,7080.0,18264.0
1126,2019.09.24,7300.0,50.0,7420.0,7420.0,7000.0,23945.0
1127,2019.09.23,7350.0,100.0,7430.0,7520.0,7290.0,13198.0
1128,2019.09.20,7450.0,160.0,7520.0,7600.0,7410.0,31520.0
1129,2019.09.19,7610.0,320.0,7500.0,8100.0,7500.0,323204.0
1130,2019.09.18,7290.0,40.0,7300.0,7330.0,7150.0,20339.0
1131,2019.09.17,7330.0,20.0,7310.0,7370.0,7180.0,11092.0
1132,2019.09.16,7310.0,20.0,7150.0,7400.0,7150.0,14067.0
1133,2019.09.11,7290.0,80.0,7370.0,7370.0,7200.0,11125.0
1134,2019.09.10,7370.0,10.0,7460.0,7460.0,7280.0,21135.0
1135,2019.09.09,7380.0,130.0,7250.0,7460.0,7250.0,40894.0
1136,2019.09.06,7250.0,40.0,7300.0,7460.0,7150.0,23244.0
1137,2019.09.05,7290.0,60.0,7350.0,7480.0,7260.0,32593.0
1138,2019.09.04,7350.0,150.0,7060.0,7350.0,7060.0,36105.0
1139,2019.09.03,7200.0,260.0,6940.0,7230.0,6940.0,39224.0
1140,2019.09.02,6940.0,110.0,6830.0,6990.0,6750.0,34954.0
1141,2019.08.30,6830.0,280.0,6680.0,6900.0,6600.0,48818.0
1142,2019.08.29,6550.0,50.0,6650.0,6650.0,6480.0,30693.0
1143,2019.08.28,6600.0,170.0,6430.0,6660.0,6330.0,26857.0
1144,2019.08.27,6430.0,100.0,6580.0,6580.0,6350.0,22611.0
1145,2019.08.26,6330.0,460.0,6620.0,6710.0,6310.0,108935.0
1146,2019.08.23,6790.0,30.0,6820.0,6850.0,6690.0,29283.0
1147,2019.08.22,6820.0,20.0,6880.0,6880.0,6710.0,20190.0
1148,2019.08.21,6840.0,100.0,6750.0,6860.0,6720.0,38944.0
1149,2019.08.20,6740.0,260.0,6490.0,6770.0,6490.0,56241.0
1150,2019.08.19,6480.0,30.0,6480.0,6640.0,6410.0,13877.0
1151,2019.08.16,6450.0,250.0,6150.0,6670.0,6150.0,33349.0
1152,2019.08.14,6700.0,70.0,6780.0,7060.0,6580.0,76733.0
1153,2019.08.13,6630.0,10.0,6600.0,6690.0,6500.0,26854.0
1154,2019.08.12,6620.0,50.0,6660.0,6680.0,6460.0,24984.0
1155,2019.08.09,6570.0,30.0,6980.0,6980.0,6460.0,60776.0
1156,2019.08.08,6600.0,290.0,6310.0,6690.0,6310.0,51704.0
1157,2019.08.07,6310.0,160.0,6240.0,6470.0,6240.0,54130.0
1158,2019.08.06,6150.0,40.0,6190.0,6460.0,5650.0,187499.0
1159,2019.08.05,6190.0,880.0,6990.0,7020.0,6190.0,178047.0
1160,2019.08.02,7070.0,350.0,7180.0,7380.0,7050.0,93494.0
1161,2019.08.01,7420.0,230.0,7650.0,7900.0,7420.0,62873.0
1162,2019.07.31,7650.0,300.0,7960.0,8090.0,7530.0,87015.0
1163,2019.07.30,7950.0,60.0,7820.0,8080.0,7800.0,79518.0
1164,2019.07.29,8010.0,480.0,8530.0,8660.0,8010.0,129558.0
1165,2019.07.26,8490.0,60.0,8590.0,8940.0,8440.0,229056.0
1166,2019.07.25,8430.0,120.0,8740.0,8810.0,8350.0,114765.0
1167,2019.07.24,8550.0,340.0,8790.0,8960.0,8360.0,117665.0
1168,2019.07.23,8890.0,10.0,8840.0,9160.0,8760.0,153434.0
1169,2019.07.22,8880.0,590.0,8350.0,8970.0,8350.0,331194.0
1170,2019.07.19,8290.0,140.0,8290.0,8670.0,8150.0,213448.0
1171,2019.07.18,8150.0,0.0,8160.0,8260.0,7880.0,74479.0
1172,2019.07.17,8150.0,300.0,8300.0,8360.0,8140.0,110586.0
1173,2019.07.16,8450.0,280.0,8820.0,8820.0,8300.0,173480.0
1174,2019.07.15,8730.0,140.0,8780.0,9130.0,8620.0,275709.0
1175,2019.07.12,8590.0,220.0,8870.0,8980.0,8550.0,180837.0
1176,2019.07.11,8810.0,150.0,8850.0,8950.0,8490.0,312380.0
1177,2019.07.10,8660.0,200.0,8860.0,8930.0,8500.0,231626.0
1178,2019.07.09,8860.0,360.0,9130.0,9410.0,8710.0,382233.0
1179,2019.07.08,9220.0,480.0,9690.0,10400.0,8970.0,1305053.0
1180,2019.07.05,9700.0,1670.0,8600.0,10250.0,8140.0,3887687.0
1181,2019.07.04,8030.0,20.0,8070.0,8100.0,7790.0,106879.0
1182,2019.07.03,8010.0,240.0,8330.0,8330.0,7930.0,132628.0
1183,2019.07.02,8250.0,70.0,8250.0,8380.0,8100.0,63064.0
1184,2019.07.01,8180.0,370.0,8600.0,8610.0,8180.0,130350.0
1185,2019.06.28,8550.0,370.0,8920.0,9060.0,8490.0,145922.0
1186,2019.06.27,8920.0,160.0,8830.0,9130.0,8800.0,166697.0
1187,2019.06.26,8760.0,130.0,8700.0,8890.0,8510.0,143712.0
1188,2019.06.25,8630.0,280.0,8990.0,9360.0,8600.0,289664.0
1189,2019.06.24,8910.0,360.0,9270.0,9270.0,8910.0,181019.0
1190,2019.06.21,9270.0,220.0,9030.0,9990.0,8940.0,715944.0
1191,2019.06.20,9050.0,300.0,9260.0,9350.0,9010.0,276522.0
1192,2019.06.19,9350.0,220.0,9370.0,9660.0,8950.0,523792.0
1193,2019.06.18,9570.0,410.0,10100.0,10100.0,9100.0,868074.0
1194,2019.06.17,9980.0,1170.0,11750.0,11950.0,9960.0,2732142.0
1195,2019.06.14,11150.0,2540.0,10300.0,11150.0,10100.0,2792446.0
1196,2019.06.13,8610.0,640.0,8030.0,8610.0,7910.0,334149.0
1197,2019.06.12,7970.0,650.0,8610.0,8610.0,7820.0,283337.0
1198,2019.06.11,8620.0,420.0,8270.0,8900.0,8220.0,460647.0
1199,2019.06.10,8200.0,1220.0,9260.0,9270.0,8150.0,252976.0
1200,2019.06.07,9420.0,870.0,8550.0,9770.0,8500.0,321205.0
1201,2019.06.05,8550.0,290.0,8840.0,8890.0,8550.0,80799.0
1202,2019.06.04,8840.0,100.0,8920.0,9200.0,8790.0,88002.0
1203,2019.06.03,8940.0,610.0,8500.0,9090.0,8360.0,246351.0
1204,2019.05.31,8330.0,330.0,8000.0,8500.0,7870.0,73958.0
1205,2019.05.30,8000.0,140.0,7860.0,8160.0,7800.0,47454.0
1206,2019.05.29,7860.0,250.0,7800.0,8100.0,7770.0,13523.0
1207,2019.05.28,8110.0,120.0,7860.0,8200.0,7550.0,40303.0
1208,2019.05.27,7990.0,60.0,8030.0,8310.0,7730.0,61398.0
1209,2019.05.24,7930.0,430.0,7330.0,8000.0,7300.0,78685.0
1210,2019.05.23,7500.0,150.0,7490.0,7630.0,7290.0,34738.0
1211,2019.05.22,7650.0,130.0,7800.0,8100.0,7460.0,40062.0
1212,2019.05.21,7780.0,300.0,8110.0,8110.0,7700.0,30356.0
1213,2019.05.20,8080.0,180.0,7920.0,8180.0,7920.0,41629.0
1214,2019.05.17,7900.0,440.0,7470.0,7940.0,7470.0,50558.0
1215,2019.05.16,7460.0,240.0,7750.0,7750.0,7450.0,21154.0
1216,2019.05.15,7700.0,350.0,7420.0,7750.0,7320.0,37970.0
1217,2019.05.14,7350.0,100.0,7190.0,7400.0,7100.0,15576.0
1218,2019.05.13,7250.0,70.0,7310.0,7430.0,7080.0,34882.0
1219,2019.05.10,7320.0,60.0,7430.0,7500.0,7180.0,35596.0
1220,2019.05.09,7380.0,420.0,7800.0,7890.0,7280.0,48163.0
1221,2019.05.08,7800.0,30.0,7880.0,7940.0,7710.0,9897.0
1222,2019.05.07,7830.0,110.0,7890.0,7980.0,7710.0,24264.0
1223,2019.05.03,7940.0,640.0,8300.0,8300.0,7850.0,122826.0
1224,2019.05.02,8580.0,60.0,8640.0,8840.0,8480.0,10535.0
1225,2019.04.30,8640.0,80.0,8740.0,8770.0,8500.0,15585.0
1226,2019.04.29,8720.0,350.0,8460.0,8780.0,8350.0,35845.0
1227,2019.04.26,8370.0,90.0,8310.0,8430.0,8220.0,15210.0
1228,2019.04.25,8460.0,380.0,8830.0,8830.0,8390.0,28447.0
1229,2019.04.24,8840.0,450.0,8500.0,8840.0,8420.0,48034.0
1230,2019.04.23,8390.0,10.0,8410.0,8410.0,8230.0,16863.0
1231,2019.04.22,8400.0,200.0,8590.0,8680.0,8280.0,37633.0
1232,2019.04.19,8600.0,250.0,8850.0,9010.0,8600.0,27786.0
1233,2019.04.18,8850.0,250.0,9190.0,9190.0,8800.0,32771.0
1234,2019.04.17,9100.0,490.0,8690.0,9120.0,8500.0,73512.0
1235,2019.04.16,8610.0,80.0,8710.0,8740.0,8390.0,51602.0
1236,2019.04.15,8690.0,550.0,8050.0,8690.0,8050.0,52170.0
1237,2019.04.12,8140.0,90.0,8170.0,8260.0,8030.0,35711.0
1238,2019.04.11,8230.0,0.0,8190.0,8500.0,8190.0,70221.0
1239,2019.04.10,8230.0,330.0,7940.0,8700.0,7760.0,160540.0
1240,2019.04.09,7900.0,50.0,7750.0,7980.0,7730.0,26629.0
1241,2019.04.08,7850.0,70.0,7880.0,7880.0,7710.0,28269.0
1242,2019.04.05,7780.0,100.0,7830.0,7860.0,7650.0,18677.0
1243,2019.04.04,7680.0,130.0,7600.0,7770.0,7500.0,30907.0
1244,2019.04.03,7550.0,100.0,7610.0,7610.0,7340.0,12765.0
1245,2019.04.02,7450.0,110.0,7310.0,7620.0,7290.0,19370.0
1246,2019.04.01,7340.0,120.0,7340.0,7460.0,7210.0,26693.0
1247,2019.03.29,7460.0,20.0,7600.0,7690.0,7330.0,15560.0
1248,2019.03.28,7480.0,160.0,7640.0,7650.0,7390.0,23716.0
1249,2019.03.27,7640.0,30.0,7670.0,7750.0,7550.0,21133.0
1250,2019.03.26,7670.0,160.0,7420.0,7780.0,7300.0,23936.0
1251,2019.03.25,7510.0,240.0,7750.0,7780.0,7430.0,35726.0
1252,2019.03.22,7750.0,150.0,7690.0,7860.0,7510.0,46115.0
1253,2019.03.21,7600.0,310.0,7290.0,7640.0,7230.0,74882.0
1254,2019.03.20,7290.0,30.0,7320.0,7350.0,7160.0,35196.0
1255,2019.03.19,7320.0,150.0,7540.0,7550.0,7310.0,40104.0
1256,2019.03.18,7470.0,180.0,7270.0,7580.0,7240.0,45605.0
1257,2019.03.15,7290.0,530.0,7790.0,7790.0,7260.0,151262.0
1258,2019.03.14,7820.0,360.0,8200.0,8260.0,7800.0,201523.0
1259,2019.03.13,8180.0,730.0,7460.0,8710.0,7350.0,922032.0
1260,2019.03.12,7450.0,130.0,7810.0,8450.0,7220.0,611028.0
1261,2019.03.11,7320.0,410.0,6850.0,7380.0,6810.0,89862.0
1262,2019.03.08,6910.0,110.0,6800.0,6960.0,6750.0,11854.0
1263,2019.03.07,6800.0,190.0,7030.0,7030.0,6710.0,21759.0
1264,2019.03.06,6990.0,60.0,7000.0,7080.0,6810.0,8024.0
1265,2019.03.05,6930.0,60.0,7000.0,7070.0,6900.0,13528.0
1266,2019.03.04,6990.0,340.0,6790.0,6990.0,6790.0,21903.0
1267,2019.02.28,6650.0,200.0,6850.0,7130.0,6320.0,53150.0
1268,2019.02.27,6850.0,120.0,6730.0,6870.0,6720.0,15532.0
1269,2019.02.26,6730.0,130.0,6910.0,6910.0,6720.0,16419.0
1270,2019.02.25,6860.0,140.0,6810.0,6880.0,6740.0,12031.0
1271,2019.02.22,6720.0,280.0,7050.0,7100.0,6650.0,86077.0
1272,2019.02.21,7000.0,50.0,6980.0,7190.0,6840.0,32366.0
1273,2019.02.20,6950.0,130.0,6960.0,7050.0,6940.0,11791.0
1274,2019.02.19,7080.0,40.0,7100.0,7100.0,6950.0,7938.0
1275,2019.02.18,7040.0,90.0,7120.0,7120.0,6920.0,22769.0
1276,2019.02.15,7130.0,230.0,7370.0,7440.0,7030.0,44856.0
1277,2019.02.14,6900.0,50.0,7070.0,7070.0,6790.0,14788.0
1278,2019.02.13,6950.0,10.0,7000.0,7100.0,6800.0,25853.0
1279,2019.02.12,6960.0,40.0,7040.0,7060.0,6890.0,8892.0
1280,2019.02.11,7000.0,270.0,7380.0,7380.0,7000.0,23625.0
1281,2019.02.08,7270.0,50.0,7280.0,7330.0,7060.0,16865.0
1282,2019.02.07,7220.0,110.0,7180.0,7250.0,7050.0,10417.0
1283,2019.02.01,7110.0,100.0,7210.0,7280.0,7070.0,15875.0
1284,2019.01.31,7210.0,250.0,7620.0,7620.0,7120.0,28379.0
1285,2019.01.30,7460.0,250.0,7290.0,7570.0,7100.0,54593.0
1286,2019.01.29,7210.0,310.0,6970.0,7780.0,6850.0,178770.0
1287,2019.01.28,6900.0,170.0,6810.0,6990.0,6700.0,28831.0
1288,2019.01.25,6730.0,90.0,6690.0,6790.0,6590.0,14007.0
1289,2019.01.24,6640.0,20.0,6560.0,6780.0,6560.0,20148.0
1290,2019.01.23,6620.0,140.0,6850.0,6900.0,6580.0,30630.0
1291,2019.01.22,6760.0,10.0,6750.0,6830.0,6640.0,11817.0
1292,2019.01.21,6750.0,100.0,6700.0,6800.0,6580.0,33240.0
1293,2019.01.18,6650.0,120.0,6740.0,6740.0,6450.0,22890.0
1294,2019.01.17,6530.0,60.0,6590.0,6700.0,6300.0,24056.0
1295,2019.01.16,6590.0,160.0,6400.0,6700.0,6300.0,20795.0
1296,2019.01.15,6430.0,40.0,6400.0,6440.0,6320.0,7028.0
1297,2019.01.14,6390.0,40.0,6470.0,6500.0,6300.0,16335.0
1298,2019.01.11,6350.0,20.0,6370.0,6490.0,6250.0,20227.0
1299,2019.01.10,6370.0,140.0,6290.0,6700.0,6200.0,17217.0
1300,2019.01.09,6230.0,60.0,6290.0,6330.0,6170.0,3894.0
1301,2019.01.08,6170.0,30.0,6110.0,6330.0,6110.0,3559.0
1302,2019.01.07,6200.0,0.0,6310.0,6310.0,6110.0,5513.0
1303,2019.01.04,6200.0,30.0,6200.0,6340.0,6060.0,19244.0
1304,2019.01.03,6230.0,40.0,6270.0,6330.0,6180.0,3869.0
1305,2019.01.02,6270.0,0.0,6270.0,6360.0,6180.0,10389.0
1306,2018.12.28,6270.0,90.0,6100.0,6390.0,6100.0,8247.0
1307,2018.12.27,6180.0,60.0,6170.0,6370.0,6110.0,9375.0
1308,2018.12.26,6120.0,70.0,6040.0,6180.0,6040.0,7822.0
1309,2018.12.24,6190.0,110.0,6090.0,6200.0,6080.0,7747.0
